1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/MemberJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(4),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(5),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(1),http://org.softlang.com/elementOf,http://org.softlang.com/ImplementedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(2),http://org.softlang.com/elementOf,http://org.softlang.com/ImplementedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(3),http://org.softlang.com/elementOf,http://org.softlang.com/ImplementedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(4),http://org.softlang.com/elementOf,http://org.softlang.com/ImplementedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/implementedTypes(5),http://org.softlang.com/elementOf,http://org.softlang.com/ImplementedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/elementOf,http://org.softlang.com/ExtendedTypeJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(4),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(5),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(6),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(7),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(8),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(9),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(10),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(11),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(12),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(13),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(14),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(15),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(16),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(17),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(18),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(19),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(1),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(2),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(3),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(4),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(5),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(6),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(7),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(8),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(9),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(10),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(11),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(12),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(13),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(14),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(15),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(16),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(17),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(18),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/imports(19),http://org.softlang.com/elementOf,http://org.softlang.com/ImportJava
1883,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
1886,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/sname,"""FSMStateItemProvider"""
1886,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/inscope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1886,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/qname,"""org.softlang.metalib.emf.fsml.fsml.provider.FSMStateItemProvider"""
1888,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
1959,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1959,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
1959,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java
1959,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/usescope,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
