227,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
227,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
228,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
229,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
229,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
229,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
229,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
230,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
230,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml,http://org.softlang.com/elementOf,http://org.softlang.com/XML
234,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/plugin.properties,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
234,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
234,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/META-INF
234,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/elementOf,http://org.softlang.com/Manifest
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor,http://org.softlang.com/elementOf,http://org.softlang.com/OSGiProject
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.core.runtime
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.core.resources
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.softlang.metalib.emf.fsml.edit
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.emf.ecore.xmi
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.emf.edit.ui
235,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.ui.ide
236,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
236,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons
236,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
236,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full
236,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full
237,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
237,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban/NewFsml.gif,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban
237,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban/NewFsml.gif,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
237,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
238,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16/FsmlModelFile.gif,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16
238,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16/FsmlModelFile.gif,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
238,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/build.properties,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
239,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/.project,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
239,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/.project,http://org.softlang.com/elementOf,http://org.softlang.com/XML
241,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/.gitignore,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
241,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/.classpath,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
241,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/.classpath,http://org.softlang.com/elementOf,http://org.softlang.com/XML
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/.classpath,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/.gitignore,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/.project,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/build.properties,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/icons,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/plugin.properties,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/plugin.xml,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
244,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit
245,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
245,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src
245,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
245,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org
245,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
246,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang
247,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
247,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib
247,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
248,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf
248,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
248,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml
248,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMItemProvider.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlEditPlugin.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
249,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider
250,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
250,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
250,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
251,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
251,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
251,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlEditPlugin.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlEditPlugin.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMItemProvider.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMItemProvider.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/plugin.xml,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
252,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/plugin.xml,http://org.softlang.com/elementOf,http://org.softlang.com/XML
255,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/plugin.properties,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
255,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/META-INF
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/elementOf,http://org.softlang.com/Manifest
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit,http://org.softlang.com/elementOf,http://org.softlang.com/OSGiProject
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.core.runtime
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.softlang.metalib.emf.fsml
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.eclipse.emf.edit
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/icons,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
256,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/icons/full,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/icons
